Center Camera Images,Left Camera Images,Right Camera Images,Steering Angle,Throttle,Brake,Speed
training_data/IMG/center_2017_11_25_07_18_19_696.jpg,training_data/IMG/left_2017_11_25_07_18_19_696.jpg,training_data/IMG/right_2017_11_25_07_18_19_696.jpg,0.2529412,1,0,30.18893
training_data/IMG/center_2017_11_25_07_18_19_775.jpg,training_data/IMG/left_2017_11_25_07_18_19_775.jpg,training_data/IMG/right_2017_11_25_07_18_19_775.jpg,0.2470588,1,0,30.18925
training_data/IMG/center_2017_11_25_07_18_19_851.jpg,training_data/IMG/left_2017_11_25_07_18_19_851.jpg,training_data/IMG/right_2017_11_25_07_18_19_851.jpg,0.2235294,1,0,30.19037
training_data/IMG/center_2017_11_25_07_18_19_936.jpg,training_data/IMG/left_2017_11_25_07_18_19_936.jpg,training_data/IMG/right_2017_11_25_07_18_19_936.jpg,0.1941176,1,0,30.1911
training_data/IMG/center_2017_11_25_07_18_20_019.jpg,training_data/IMG/left_2017_11_25_07_18_20_019.jpg,training_data/IMG/right_2017_11_25_07_18_20_019.jpg,0.1941176,1,0,30.19144
training_data/IMG/center_2017_11_25_07_18_20_100.jpg,training_data/IMG/left_2017_11_25_07_18_20_100.jpg,training_data/IMG/right_2017_11_25_07_18_20_100.jpg,0.1764706,1,0,30.18808
training_data/IMG/center_2017_11_25_07_18_20_184.jpg,training_data/IMG/left_2017_11_25_07_18_20_184.jpg,training_data/IMG/right_2017_11_25_07_18_20_184.jpg,0.1411765,1,0,30.19182
training_data/IMG/center_2017_11_25_07_18_20_264.jpg,training_data/IMG/left_2017_11_25_07_18_20_264.jpg,training_data/IMG/right_2017_11_25_07_18_20_264.jpg,0.1,1,0,30.18973
training_data/IMG/center_2017_11_25_07_18_20_346.jpg,training_data/IMG/left_2017_11_25_07_18_20_346.jpg,training_data/IMG/right_2017_11_25_07_18_20_346.jpg,0.08235294,1,0,30.19104
training_data/IMG/center_2017_11_25_07_18_20_427.jpg,training_data/IMG/left_2017_11_25_07_18_20_427.jpg,training_data/IMG/right_2017_11_25_07_18_20_427.jpg,0.07647059,1,0,30.19027
training_data/IMG/center_2017_11_25_07_18_20_508.jpg,training_data/IMG/left_2017_11_25_07_18_20_508.jpg,training_data/IMG/right_2017_11_25_07_18_20_508.jpg,0.07647059,1,0,30.19238
training_data/IMG/center_2017_11_25_07_18_20_591.jpg,training_data/IMG/left_2017_11_25_07_18_20_591.jpg,training_data/IMG/right_2017_11_25_07_18_20_591.jpg,0.1294118,1,0,30.18868
training_data/IMG/center_2017_11_25_07_18_20_673.jpg,training_data/IMG/left_2017_11_25_07_18_20_673.jpg,training_data/IMG/right_2017_11_25_07_18_20_673.jpg,0.1941176,1,0,30.18517
training_data/IMG/center_2017_11_25_07_18_20_756.jpg,training_data/IMG/left_2017_11_25_07_18_20_756.jpg,training_data/IMG/right_2017_11_25_07_18_20_756.jpg,0.2058824,1,0,30.18751
training_data/IMG/center_2017_11_25_07_18_20_840.jpg,training_data/IMG/left_2017_11_25_07_18_20_840.jpg,training_data/IMG/right_2017_11_25_07_18_20_840.jpg,0.2294118,1,0,30.18611
training_data/IMG/center_2017_11_25_07_18_20_922.jpg,training_data/IMG/left_2017_11_25_07_18_20_922.jpg,training_data/IMG/right_2017_11_25_07_18_20_922.jpg,0.2764706,1,0,30.18508
training_data/IMG/center_2017_11_25_07_18_21_002.jpg,training_data/IMG/left_2017_11_25_07_18_21_002.jpg,training_data/IMG/right_2017_11_25_07_18_21_002.jpg,0.2941177,1,0,30.18512
training_data/IMG/center_2017_11_25_07_18_21_091.jpg,training_data/IMG/left_2017_11_25_07_18_21_091.jpg,training_data/IMG/right_2017_11_25_07_18_21_091.jpg,0.2941177,1,0,30.18301
training_data/IMG/center_2017_11_25_07_18_21_177.jpg,training_data/IMG/left_2017_11_25_07_18_21_177.jpg,training_data/IMG/right_2017_11_25_07_18_21_177.jpg,0.2941177,1,0,30.18798
training_data/IMG/center_2017_11_25_07_18_21_263.jpg,training_data/IMG/left_2017_11_25_07_18_21_263.jpg,training_data/IMG/right_2017_11_25_07_18_21_263.jpg,0.2941177,1,0,30.19049
training_data/IMG/center_2017_11_25_07_18_21_352.jpg,training_data/IMG/left_2017_11_25_07_18_21_352.jpg,training_data/IMG/right_2017_11_25_07_18_21_352.jpg,0.2941177,1,0,30.18863
training_data/IMG/center_2017_11_25_07_18_21_448.jpg,training_data/IMG/left_2017_11_25_07_18_21_448.jpg,training_data/IMG/right_2017_11_25_07_18_21_448.jpg,0.2941177,1,0,30.18757
training_data/IMG/center_2017_11_25_07_18_21_540.jpg,training_data/IMG/left_2017_11_25_07_18_21_540.jpg,training_data/IMG/right_2017_11_25_07_18_21_540.jpg,0.2941177,1,0,30.189
training_data/IMG/center_2017_11_25_07_18_21_609.jpg,training_data/IMG/left_2017_11_25_07_18_21_609.jpg,training_data/IMG/right_2017_11_25_07_18_21_609.jpg,0.2764706,1,0,30.18985
training_data/IMG/center_2017_11_25_07_18_21_710.jpg,training_data/IMG/left_2017_11_25_07_18_21_710.jpg,training_data/IMG/right_2017_11_25_07_18_21_710.jpg,0.2235294,1,0,30.19158
training_data/IMG/center_2017_11_25_07_18_21_807.jpg,training_data/IMG/left_2017_11_25_07_18_21_807.jpg,training_data/IMG/right_2017_11_25_07_18_21_807.jpg,0.1647059,1,0,30.19203
training_data/IMG/center_2017_11_25_07_18_21_891.jpg,training_data/IMG/left_2017_11_25_07_18_21_891.jpg,training_data/IMG/right_2017_11_25_07_18_21_891.jpg,0.1470588,1,0,30.19001
training_data/IMG/center_2017_11_25_07_18_21_983.jpg,training_data/IMG/left_2017_11_25_07_18_21_983.jpg,training_data/IMG/right_2017_11_25_07_18_21_983.jpg,0.1235294,1,0,30.19115
training_data/IMG/center_2017_11_25_07_18_22_053.jpg,training_data/IMG/left_2017_11_25_07_18_22_053.jpg,training_data/IMG/right_2017_11_25_07_18_22_053.jpg,0.1,1,0,30.19114
training_data/IMG/center_2017_11_25_07_18_22_124.jpg,training_data/IMG/left_2017_11_25_07_18_22_124.jpg,training_data/IMG/right_2017_11_25_07_18_22_124.jpg,0.09411765,1,0,30.19026
training_data/IMG/center_2017_11_25_07_18_22_195.jpg,training_data/IMG/left_2017_11_25_07_18_22_195.jpg,training_data/IMG/right_2017_11_25_07_18_22_195.jpg,0.09411765,1,0,30.19065
training_data/IMG/center_2017_11_25_07_18_22_264.jpg,training_data/IMG/left_2017_11_25_07_18_22_264.jpg,training_data/IMG/right_2017_11_25_07_18_22_264.jpg,0.08823529,1,0,30.19051
training_data/IMG/center_2017_11_25_07_18_22_353.jpg,training_data/IMG/left_2017_11_25_07_18_22_353.jpg,training_data/IMG/right_2017_11_25_07_18_22_353.jpg,0.08823529,1,0,30.18991
training_data/IMG/center_2017_11_25_07_18_22_436.jpg,training_data/IMG/left_2017_11_25_07_18_22_436.jpg,training_data/IMG/right_2017_11_25_07_18_22_436.jpg,0.08823529,1,0,30.19025
training_data/IMG/center_2017_11_25_07_18_22_527.jpg,training_data/IMG/left_2017_11_25_07_18_22_527.jpg,training_data/IMG/right_2017_11_25_07_18_22_527.jpg,0.08823529,1,0,30.19019
training_data/IMG/center_2017_11_25_07_18_22_604.jpg,training_data/IMG/left_2017_11_25_07_18_22_604.jpg,training_data/IMG/right_2017_11_25_07_18_22_604.jpg,0.08823529,1,0,30.19031
training_data/IMG/center_2017_11_25_07_19_42_614.jpg,training_data/IMG/left_2017_11_25_07_19_42_614.jpg,training_data/IMG/right_2017_11_25_07_19_42_614.jpg,0.08823529,1,0,30.18938
training_data/IMG/center_2017_11_25_07_19_42_682.jpg,training_data/IMG/left_2017_11_25_07_19_42_682.jpg,training_data/IMG/right_2017_11_25_07_19_42_682.jpg,0.09411765,1,0,30.18958
training_data/IMG/center_2017_11_25_07_19_42_751.jpg,training_data/IMG/left_2017_11_25_07_19_42_751.jpg,training_data/IMG/right_2017_11_25_07_19_42_751.jpg,0.09411765,1,0,30.18977
training_data/IMG/center_2017_11_25_07_19_42_826.jpg,training_data/IMG/left_2017_11_25_07_19_42_826.jpg,training_data/IMG/right_2017_11_25_07_19_42_826.jpg,0.1058824,1,0,30.18941
training_data/IMG/center_2017_11_25_07_19_42_927.jpg,training_data/IMG/left_2017_11_25_07_19_42_927.jpg,training_data/IMG/right_2017_11_25_07_19_42_927.jpg,0.1058824,1,0,30.18983
training_data/IMG/center_2017_11_25_07_19_42_995.jpg,training_data/IMG/left_2017_11_25_07_19_42_995.jpg,training_data/IMG/right_2017_11_25_07_19_42_995.jpg,0.1058824,1,0,30.18992
training_data/IMG/center_2017_11_25_07_19_43_062.jpg,training_data/IMG/left_2017_11_25_07_19_43_062.jpg,training_data/IMG/right_2017_11_25_07_19_43_062.jpg,0.1058824,1,0,30.19019
training_data/IMG/center_2017_11_25_07_19_43_129.jpg,training_data/IMG/left_2017_11_25_07_19_43_129.jpg,training_data/IMG/right_2017_11_25_07_19_43_129.jpg,0.1058824,1,0,30.18999
training_data/IMG/center_2017_11_25_07_19_43_225.jpg,training_data/IMG/left_2017_11_25_07_19_43_225.jpg,training_data/IMG/right_2017_11_25_07_19_43_225.jpg,0.1058824,1,0,30.19003
training_data/IMG/center_2017_11_25_07_19_43_317.jpg,training_data/IMG/left_2017_11_25_07_19_43_317.jpg,training_data/IMG/right_2017_11_25_07_19_43_317.jpg,0.1058824,1,0,30.19004
training_data/IMG/center_2017_11_25_07_19_43_412.jpg,training_data/IMG/left_2017_11_25_07_19_43_412.jpg,training_data/IMG/right_2017_11_25_07_19_43_412.jpg,0.1058824,1,0,30.18982
training_data/IMG/center_2017_11_25_07_19_43_510.jpg,training_data/IMG/left_2017_11_25_07_19_43_510.jpg,training_data/IMG/right_2017_11_25_07_19_43_510.jpg,0.1058824,1,0,30.19004
training_data/IMG/center_2017_11_25_07_19_43_600.jpg,training_data/IMG/left_2017_11_25_07_19_43_600.jpg,training_data/IMG/right_2017_11_25_07_19_43_600.jpg,0.1058824,1,0,30.19013
training_data/IMG/center_2017_11_25_07_19_43_677.jpg,training_data/IMG/left_2017_11_25_07_19_43_677.jpg,training_data/IMG/right_2017_11_25_07_19_43_677.jpg,0.1058824,1,0,30.19004
training_data/IMG/center_2017_11_25_07_19_43_771.jpg,training_data/IMG/left_2017_11_25_07_19_43_771.jpg,training_data/IMG/right_2017_11_25_07_19_43_771.jpg,0.1058824,1,0,30.18979
training_data/IMG/center_2017_11_25_07_19_43_856.jpg,training_data/IMG/left_2017_11_25_07_19_43_856.jpg,training_data/IMG/right_2017_11_25_07_19_43_856.jpg,0.1058824,1,0,30.1887
training_data/IMG/center_2017_11_25_07_19_43_938.jpg,training_data/IMG/left_2017_11_25_07_19_43_938.jpg,training_data/IMG/right_2017_11_25_07_19_43_938.jpg,0.1058824,1,0,30.19054
training_data/IMG/center_2017_11_25_07_19_44_023.jpg,training_data/IMG/left_2017_11_25_07_19_44_023.jpg,training_data/IMG/right_2017_11_25_07_19_44_023.jpg,0.1294118,1,0,30.18891
training_data/IMG/center_2017_11_25_07_19_44_109.jpg,training_data/IMG/left_2017_11_25_07_19_44_109.jpg,training_data/IMG/right_2017_11_25_07_19_44_109.jpg,0.1352941,1,0,30.18997
training_data/IMG/center_2017_11_25_07_19_44_192.jpg,training_data/IMG/left_2017_11_25_07_19_44_192.jpg,training_data/IMG/right_2017_11_25_07_19_44_192.jpg,0.1411765,1,0,30.1893
training_data/IMG/center_2017_11_25_07_19_44_276.jpg,training_data/IMG/left_2017_11_25_07_19_44_276.jpg,training_data/IMG/right_2017_11_25_07_19_44_276.jpg,0.1647059,1,0,30.18831
training_data/IMG/center_2017_11_25_07_19_44_361.jpg,training_data/IMG/left_2017_11_25_07_19_44_361.jpg,training_data/IMG/right_2017_11_25_07_19_44_361.jpg,0.1705882,1,0,30.18925
training_data/IMG/center_2017_11_25_07_19_44_441.jpg,training_data/IMG/left_2017_11_25_07_19_44_441.jpg,training_data/IMG/right_2017_11_25_07_19_44_441.jpg,0.1764706,1,0,30.18884
training_data/IMG/center_2017_11_25_07_19_44_521.jpg,training_data/IMG/left_2017_11_25_07_19_44_521.jpg,training_data/IMG/right_2017_11_25_07_19_44_521.jpg,0.1764706,1,0,30.1875
training_data/IMG/center_2017_11_25_07_19_44_607.jpg,training_data/IMG/left_2017_11_25_07_19_44_607.jpg,training_data/IMG/right_2017_11_25_07_19_44_607.jpg,0.1823529,1,0,30.18926
training_data/IMG/center_2017_11_25_07_19_44_682.jpg,training_data/IMG/left_2017_11_25_07_19_44_682.jpg,training_data/IMG/right_2017_11_25_07_19_44_682.jpg,0.1823529,1,0,30.18937
training_data/IMG/center_2017_11_25_07_19_44_762.jpg,training_data/IMG/left_2017_11_25_07_19_44_762.jpg,training_data/IMG/right_2017_11_25_07_19_44_762.jpg,0.1882353,1,0,30.18987
training_data/IMG/center_2017_11_25_07_19_44_843.jpg,training_data/IMG/left_2017_11_25_07_19_44_843.jpg,training_data/IMG/right_2017_11_25_07_19_44_843.jpg,0.1882353,1,0,30.18957
training_data/IMG/center_2017_11_25_07_19_44_928.jpg,training_data/IMG/left_2017_11_25_07_19_44_928.jpg,training_data/IMG/right_2017_11_25_07_19_44_928.jpg,0.2176471,1,0,30.18422
training_data/IMG/center_2017_11_25_07_19_45_012.jpg,training_data/IMG/left_2017_11_25_07_19_45_012.jpg,training_data/IMG/right_2017_11_25_07_19_45_012.jpg,0.2235294,1,0,30.18703
training_data/IMG/center_2017_11_25_07_19_45_088.jpg,training_data/IMG/left_2017_11_25_07_19_45_088.jpg,training_data/IMG/right_2017_11_25_07_19_45_088.jpg,0.2411765,1,0,30.1866
training_data/IMG/center_2017_11_25_07_19_45_171.jpg,training_data/IMG/left_2017_11_25_07_19_45_171.jpg,training_data/IMG/right_2017_11_25_07_19_45_171.jpg,0.2588235,1,0,30.1865
training_data/IMG/center_2017_11_25_07_19_45_256.jpg,training_data/IMG/left_2017_11_25_07_19_45_256.jpg,training_data/IMG/right_2017_11_25_07_19_45_256.jpg,0.282353,1,0,30.18586
training_data/IMG/center_2017_11_25_07_19_45_337.jpg,training_data/IMG/left_2017_11_25_07_19_45_337.jpg,training_data/IMG/right_2017_11_25_07_19_45_337.jpg,0.3529412,1,0,30.18131
training_data/IMG/center_2017_11_25_07_19_45_418.jpg,training_data/IMG/left_2017_11_25_07_19_45_418.jpg,training_data/IMG/right_2017_11_25_07_19_45_418.jpg,0.3705882,1,0,30.18166
training_data/IMG/center_2017_11_25_07_19_45_500.jpg,training_data/IMG/left_2017_11_25_07_19_45_500.jpg,training_data/IMG/right_2017_11_25_07_19_45_500.jpg,0.3941177,1,0,30.18118
training_data/IMG/center_2017_11_25_07_19_45_588.jpg,training_data/IMG/left_2017_11_25_07_19_45_588.jpg,training_data/IMG/right_2017_11_25_07_19_45_588.jpg,0.4,1,0,30.18413
training_data/IMG/center_2017_11_25_07_19_45_662.jpg,training_data/IMG/left_2017_11_25_07_19_45_662.jpg,training_data/IMG/right_2017_11_25_07_19_45_662.jpg,0.4,1,0,30.1852
training_data/IMG/center_2017_11_25_07_19_45_758.jpg,training_data/IMG/left_2017_11_25_07_19_45_758.jpg,training_data/IMG/right_2017_11_25_07_19_45_758.jpg,0.4,1,0,30.18629
training_data/IMG/center_2017_11_25_07_19_45_851.jpg,training_data/IMG/left_2017_11_25_07_19_45_851.jpg,training_data/IMG/right_2017_11_25_07_19_45_851.jpg,0.3823529,1,0,30.18851
training_data/IMG/center_2017_11_25_07_19_45_940.jpg,training_data/IMG/left_2017_11_25_07_19_45_940.jpg,training_data/IMG/right_2017_11_25_07_19_45_940.jpg,0.2882353,1,0,30.19326
training_data/IMG/center_2017_11_25_07_19_46_024.jpg,training_data/IMG/left_2017_11_25_07_19_46_024.jpg,training_data/IMG/right_2017_11_25_07_19_46_024.jpg,0.2176471,1,0,30.19373
training_data/IMG/center_2017_11_25_07_19_46_097.jpg,training_data/IMG/left_2017_11_25_07_19_46_097.jpg,training_data/IMG/right_2017_11_25_07_19_46_097.jpg,0.2058824,1,0,30.19271
training_data/IMG/center_2017_11_25_07_19_46_167.jpg,training_data/IMG/left_2017_11_25_07_19_46_167.jpg,training_data/IMG/right_2017_11_25_07_19_46_167.jpg,0.2058824,1,0,30.19112
training_data/IMG/center_2017_11_25_07_19_46_237.jpg,training_data/IMG/left_2017_11_25_07_19_46_237.jpg,training_data/IMG/right_2017_11_25_07_19_46_237.jpg,0.2058824,1,0,30.19082
training_data/IMG/center_2017_11_25_07_19_46_313.jpg,training_data/IMG/left_2017_11_25_07_19_46_313.jpg,training_data/IMG/right_2017_11_25_07_19_46_313.jpg,0.2058824,1,0,30.1902
training_data/IMG/center_2017_11_25_07_19_46_381.jpg,training_data/IMG/left_2017_11_25_07_19_46_381.jpg,training_data/IMG/right_2017_11_25_07_19_46_381.jpg,0.2058824,1,0,30.19012
training_data/IMG/center_2017_11_25_07_19_46_471.jpg,training_data/IMG/left_2017_11_25_07_19_46_471.jpg,training_data/IMG/right_2017_11_25_07_19_46_471.jpg,0.1411765,1,0,30.19162
training_data/IMG/center_2017_11_25_07_19_46_553.jpg,training_data/IMG/left_2017_11_25_07_19_46_553.jpg,training_data/IMG/right_2017_11_25_07_19_46_553.jpg,0.08235294,1,0,30.19155
